cumulative_return,mean_return,volatility,sharpe,hit_rate,n_obs,active_rate,model_name,class_type,model_id,window_id,split,portfolio_name
0.07160437335381786,0.001242131192629399,0.0181177616190223,0.06855875569779293,0.46875,64.0,1.0,nn,multiclass,nn_multiclass,win_36,val,benchmark_random_walk
-0.10939059418514785,-0.0018039074051792653,0.008149312045931518,-0.22135701701100677,0.047619047619047616,63.0,0.14285714285714285,nn,multiclass,nn_multiclass,win_36,test,strategy_gross
-0.11163059840984446,-0.0018435899448618052,0.008175387407608883,-0.22550490306379423,0.047619047619047616,63.0,0.14285714285714285,nn,multiclass,nn_multiclass,win_36,test,strategy_net
-0.19930499826889714,-0.003172325658644806,0.0263521287041087,-0.1203821404435609,0.5396825396825397,63.0,,nn,multiclass,nn_multiclass,win_36,test,benchmark_nvda_minus_tsla
0.19542099096669063,0.003172325658644806,0.0263521287041087,0.1203821404435609,0.4603174603174603,63.0,,nn,multiclass,nn_multiclass,win_36,test,benchmark_tsla_minus_nvda
0.14353327476109645,0.0024811773141443032,0.026427355508781822,0.09388670437796195,0.5555555555555556,63.0,1.0,nn,multiclass,nn_multiclass,win_36,test,benchmark_mom21
0.3624046173587634,0.005247565030078633,0.026013065396854784,0.201728052808152,0.6031746031746031,63.0,1.0,nn,multiclass,nn_multiclass,win_36,test,benchmark_random_walk
4.134331380622719,0.0013403167540666774,0.00905017619722074,0.1480984154185066,0.06036536934074663,1259.0,0.08419380460683082,nn,multiclass,nn_multiclass,win_37,train,strategy_gross
3.974059788436838,0.0013148997564495207,0.009027178871544712,0.14566009770719407,0.06036536934074663,1259.0,0.08419380460683082,nn,multiclass,nn_multiclass,win_37,train,strategy_net
-0.13954989176422816,7.058547063702603e-05,0.019508314746167696,0.003618224923856745,0.4988085782366958,1259.0,,nn,multiclass,nn_multiclass,win_37,train,benchmark_nvda_minus_tsla
-0.2803765309026073,-7.058547063702603e-05,0.019508314746167696,-0.003618224923856745,0.5003971405877681,1259.0,,nn,multiclass,nn_multiclass,win_37,train,benchmark_tsla_minus_nvda
1.2261463819881544,0.0008254475641410842,0.01949095752391386,0.042350282849281544,0.5313741064336776,1259.0,1.0,nn,multiclass,nn_multiclass,win_37,train,benchmark_mom21
-0.6998491069365879,-0.0007654678934840754,0.019489664788726782,-0.039275580251479626,0.4725972994440032,1259.0,0.9992057188244639,nn,multiclass,nn_multiclass,win_37,train,benchmark_random_walk
0.2523501295093584,0.003639622921335211,0.011244570312438324,0.32367825716819043,0.20634920634920634,63.0,0.23809523809523808,nn,multiclass,nn_multiclass,win_37,val,strategy_gross
0.24678060362085885,0.0035681943499066395,0.011204865511209068,0.31845043979663185,0.20634920634920634,63.0,0.23809523809523808,nn,multiclass,nn_multiclass,win_37,val,strategy_net
-0.19930499826889714,-0.003172325658644806,0.0263521287041087,-0.1203821404435609,0.5396825396825397,63.0,,nn,multiclass,nn_multiclass,win_37,val,benchmark_nvda_minus_tsla
0.19542099096669063,0.003172325658644806,0.0263521287041087,0.1203821404435609,0.4603174603174603,63.0,,nn,multiclass,nn_multiclass,win_37,val,benchmark_tsla_minus_nvda
0.14353327476109645,0.0024811773141443032,0.026427355508781822,0.09388670437796195,0.5555555555555556,63.0,1.0,nn,multiclass,nn_multiclass,win_37,val,benchmark_mom21
0.3624046173587634,0.005247565030078633,0.026013065396854784,0.201728052808152,0.6031746031746031,63.0,1.0,nn,multiclass,nn_multiclass,win_37,val,benchmark_random_walk
-0.053371689970862835,-0.0008719532521806859,0.009124454418459264,-0.09556223442978436,0.08333333333333333,60.0,0.15,nn,multiclass,nn_multiclass,win_37,test,strategy_gross
-0.05504563888822622,-0.0009011199188473526,0.009156535697966624,-0.0984127565895323,0.08333333333333333,60.0,0.15,nn,multiclass,nn_multiclass,win_37,test,strategy_net
0.10205784614977942,0.0018790690789600689,0.022882440926343353,0.08211838435456399,0.5333333333333333,60.0,,nn,multiclass,nn_multiclass,win_37,test,benchmark_nvda_minus_tsla
-0.12042346114917202,-0.0018790690789600689,0.022882440926343353,-0.08211838435456399,0.4666666666666667,60.0,,nn,multiclass,nn_multiclass,win_37,test,benchmark_tsla_minus_nvda
-0.1379880766989332,-0.002212562083796298,0.022852099350891917,-0.0968209550388613,0.48333333333333334,60.0,1.0,nn,multiclass,nn_multiclass,win_37,test,benchmark_mom21
0.08682077963715118,0.0016438567540203147,0.02290084677460933,0.0717814834621266,0.5,60.0,1.0,nn,multiclass,nn_multiclass,win_37,test,benchmark_random_walk
15528.491335877168,0.007813736361254887,0.015653782129500086,0.4991596469539227,0.2962668784749801,1259.0,0.32247815726767276,nn,multiclass,nn_multiclass,win_38,train,strategy_gross
13458.471430928523,0.007698367020508262,0.015595284446034089,0.49363428074349563,0.2962668784749801,1259.0,0.32247815726767276,nn,multiclass,nn_multiclass,win_38,train,strategy_net
-0.20226916928259087,2.0618124101673384e-05,0.02000712096602544,0.0010305392833224482,0.5035742652899127,1259.0,,nn,multiclass,nn_multiclass,win_38,train,benchmark_nvda_minus_tsla
-0.24284804566413554,-2.0618124101673384e-05,0.02000712096602544,-0.0010305392833224482,0.49563145353455124,1259.0,,nn,multiclass,nn_multiclass,win_38,train,benchmark_tsla_minus_nvda
1.631754567932481,0.0009686222381582482,0.019983651817018732,0.0484707323279791,0.534551231135822,1259.0,1.0,nn,multiclass,nn_multiclass,win_38,train,benchmark_mom21
-0.5414758652192342,-0.0004196199131914597,0.019999080076188905,-0.02098196074983785,0.4781572676727562,1259.0,0.9992057188244639,nn,multiclass,nn_multiclass,win_38,train,benchmark_random_walk
1.0181986472483584,0.01190067836282087,0.01637480305021727,0.7267677251643625,0.43333333333333335,60.0,0.4666666666666667,nn,multiclass,nn_multiclass,win_38,val,strategy_gross
0.9989438274428262,0.011738178362820869,0.016318901779905887,0.7192995289226236,0.43333333333333335,60.0,0.4666666666666667,nn,multiclass,nn_multiclass,win_38,val,strategy_net
0.10205784614977942,0.0018790690789600689,0.022882440926343353,0.08211838435456399,0.5333333333333333,60.0,,nn,multiclass,nn_multiclass,win_38,val,benchmark_nvda_minus_tsla
-0.12042346114917202,-0.0018790690789600689,0.022882440926343353,-0.08211838435456399,0.4666666666666667,60.0,,nn,multiclass,nn_multiclass,win_38,val,benchmark_tsla_minus_nvda
-0.1379880766989332,-0.002212562083796298,0.022852099350891917,-0.0968209550388613,0.48333333333333334,60.0,1.0,nn,multiclass,nn_multiclass,win_38,val,benchmark_mom21
0.08682077963715118,0.0016438567540203147,0.02290084677460933,0.0717814834621266,0.5,60.0,1.0,nn,multiclass,nn_multiclass,win_38,val,benchmark_random_walk
0.21452508051599528,0.0031934493312525763,0.01459690598583959,0.21877576894381115,0.3968253968253968,63.0,0.6031746031746031,nn,multiclass,nn_multiclass,win_38,test,strategy_gross
0.20371607349451715,0.0030505921883954333,0.014558548687327718,0.20953958075853935,0.3968253968253968,63.0,0.6031746031746031,nn,multiclass,nn_multiclass,win_38,test,strategy_net
0.06278567958935355,0.0011129401086439057,0.017284366239806687,0.06438998648852705,0.5555555555555556,63.0,,nn,multiclass,nn_multiclass,win_38,test,benchmark_nvda_minus_tsla
-0.07642906278666428,-0.0011129401086439057,0.017284366239806687,-0.06438998648852705,0.4444444444444444,63.0,,nn,multiclass,nn_multiclass,win_38,test,benchmark_tsla_minus_nvda
0.14074118836772032,0.0022363823341300824,0.01717340549250211,0.13022357942380644,0.5396825396825397,63.0,1.0,nn,multiclass,nn_multiclass,win_38,test,benchmark_mom21
0.3185821496364929,0.004535087292033661,0.016706561201192915,0.2714554621635623,0.5873015873015873,63.0,1.0,nn,multiclass,nn_multiclass,win_38,test,benchmark_random_walk
55026.29535364248,0.008837030503494771,0.015357091369715001,0.5754364736620545,0.3460620525059666,1257.0,0.36674622116149563,nn,multiclass,nn_multiclass,win_39,train,strategy_gross
46140.108730244676,0.008694826843988009,0.01529729468639564,0.568389837695981,0.3460620525059666,1257.0,0.36674622116149563,nn,multiclass,nn_multiclass,win_39,train,strategy_net
-0.027686898967751006,0.00016569569947195035,0.019392199223853948,0.008544451176436527,0.5043754972155927,1257.0,,nn,multiclass,nn_multiclass,win_39,train,benchmark_nvda_minus_tsla
-0.3590494339932142,-0.00016569569947195035,0.019392199223853948,-0.008544451176436527,0.49482895783611774,1257.0,,nn,multiclass,nn_multiclass,win_39,train,benchmark_tsla_minus_nvda
0.5954348389402999,0.0005598924704637376,0.019384817215993014,0.02888304100189352,0.5298329355608592,1257.0,1.0,nn,multiclass,nn_multiclass,win_39,train,benchmark_mom21
-0.47553660849974866,-0.00032603212649332273,0.019386396357081594,-0.016817572512605083,0.477326968973747,1257.0,0.9992044550517104,nn,multiclass,nn_multiclass,win_39,train,benchmark_random_walk
0.6948717549604535,0.008488730771411214,0.012806379341415836,0.6628517354595811,0.38095238095238093,63.0,0.38095238095238093,nn,multiclass,nn_multiclass,win_39,val,strategy_gross
0.6806769201707084,0.00835381013649058,0.012781535141493387,0.653584256039101,0.38095238095238093,63.0,0.38095238095238093,nn,multiclass,nn_multiclass,win_39,val,strategy_net
0.06278567958935355,0.0011129401086439057,0.017284366239806687,0.06438998648852705,0.5555555555555556,63.0,,nn,multiclass,nn_multiclass,win_39,val,benchmark_nvda_minus_tsla
-0.07642906278666428,-0.0011129401086439057,0.017284366239806687,-0.06438998648852705,0.4444444444444444,63.0,,nn,multiclass,nn_multiclass,win_39,val,benchmark_tsla_minus_nvda
0.14074118836772032,0.0022363823341300824,0.01717340549250211,0.13022357942380644,0.5396825396825397,63.0,1.0,nn,multiclass,nn_multiclass,win_39,val,benchmark_mom21
0.3185821496364929,0.004535087292033661,0.016706561201192915,0.2714554621635623,0.5873015873015873,63.0,1.0,nn,multiclass,nn_multiclass,win_39,val,benchmark_random_walk
0.07604383541697612,0.0012542035106654266,0.01356444641324801,0.09246256518367617,0.42857142857142855,63.0,0.6984126984126984,nn,multiclass,nn_multiclass,win_39,test,strategy_gross
0.06508929861462276,0.0010915050979670138,0.013555077480656139,0.0805237077784803,0.4126984126984127,63.0,0.6984126984126984,nn,multiclass,nn_multiclass,win_39,test,strategy_net
-0.10704911130214378,-0.0016717707736688433,0.015884596099138493,-0.10524477696726027,0.4444444444444444,63.0,,nn,multiclass,nn_multiclass,win_39,test,benchmark_nvda_minus_tsla
0.10229751414284882,0.0016717707736688433,0.015884596099138493,0.10524477696726027,0.5555555555555556,63.0,,nn,multiclass,nn_multiclass,win_39,test,benchmark_tsla_minus_nvda
0.13087211016323663,0.0020765450087386634,0.015835993819844327,0.13112817751523198,0.5079365079365079,63.0,1.0,nn,multiclass,nn_multiclass,win_39,test,benchmark_mom21
0.022710649804918104,0.0004812861281239749,0.015966368279834695,0.030143744631760293,0.4603174603174603,63.0,1.0,nn,multiclass,nn_multiclass,win_39,test,benchmark_random_walk
238.1490457364268,0.0044545045708602685,0.013429169780198796,0.33170364540542185,0.15513126491646778,1257.0,0.17024661893396978,nn,multiclass,nn_multiclass,win_40,train,strategy_gross
220.09679349784125,0.004391059861234174,0.013371724172581052,0.3283839693790661,0.15513126491646778,1257.0,0.17024661893396978,nn,multiclass,nn_multiclass,win_40,train,strategy_net
0.2842045012538783,0.0003831296671443508,0.01919649731508135,0.019958311188539198,0.5083532219570406,1257.0,,nn,multiclass,nn_multiclass,win_40,train,benchmark_nvda_minus_tsla
-0.5101599712573323,-0.0003831296671443508,0.01919649731508135,-0.019958311188539198,0.4908512330946698,1257.0,,nn,multiclass,nn_multiclass,win_40,train,benchmark_tsla_minus_nvda
1.281366204534934,0.0008405010855992552,0.019181903186354973,0.043817397962739424,0.5306284805091488,1257.0,1.0,nn,multiclass,nn_multiclass,win_40,train,benchmark_mom21
-0.12777605835910522,7.482389083120982e-05,0.019196371764957133,0.003897814219653758,0.4892601431980907,1257.0,0.9992044550517104,nn,multiclass,nn_multiclass,win_40,train,benchmark_random_walk
0.21001026996185912,0.003077469210670589,0.009891131613844218,0.31113418876796456,0.09523809523809523,63.0,0.09523809523809523,nn,multiclass,nn_multiclass,win_40,val,strategy_gross
0.2064417770551359,0.003029850163051541,0.009827438319558561,0.30830518234050225,0.09523809523809523,63.0,0.09523809523809523,nn,multiclass,nn_multiclass,win_40,val,strategy_net
-0.10704911130214378,-0.0016717707736688433,0.015884596099138493,-0.10524477696726027,0.4444444444444444,63.0,,nn,multiclass,nn_multiclass,win_40,val,benchmark_nvda_minus_tsla
0.10229751414284882,0.0016717707736688433,0.015884596099138493,0.10524477696726027,0.5555555555555556,63.0,,nn,multiclass,nn_multiclass,win_40,val,benchmark_tsla_minus_nvda
0.13087211016323663,0.0020765450087386634,0.015835993819844327,0.13112817751523198,0.5079365079365079,63.0,1.0,nn,multiclass,nn_multiclass,win_40,val,benchmark_mom21
0.022710649804918104,0.0004812861281239749,0.015966368279834695,0.030143744631760293,0.4603174603174603,63.0,1.0,nn,multiclass,nn_multiclass,win_40,val,benchmark_random_walk
-0.01544345046507345,-0.0002161446297304998,0.00789928054958637,-0.02736257161316011,0.14285714285714285,63.0,0.25396825396825395,nn,multiclass,nn_multiclass,win_40,test,strategy_gross
-0.017412897867709498,-0.00024789066147653155,0.007903018452407585,-0.03136658011990518,0.14285714285714285,63.0,0.25396825396825395,nn,multiclass,nn_multiclass,win_40,test,strategy_net
-0.012709892084845187,-0.00010076299875826508,0.014405573560939825,-0.00699472314184561,0.49206349206349204,63.0,,nn,multiclass,nn_multiclass,win_40,test,benchmark_nvda_minus_tsla
-7.895636705856912e-05,0.00010076299875826508,0.014405573560939825,0.00699472314184561,0.5079365079365079,63.0,,nn,multiclass,nn_multiclass,win_40,test,benchmark_tsla_minus_nvda
-0.0517143455779524,-0.0007406670124845125,0.014386571195100981,-0.051483220180825975,0.4603174603174603,63.0,1.0,nn,multiclass,nn_multiclass,win_40,test,benchmark_mom21
-0.21407376262115674,-0.00372067657504124,0.013909139124694856,-0.2674986957629461,0.42857142857142855,63.0,1.0,nn,multiclass,nn_multiclass,win_40,test,benchmark_random_walk
