model_id,model_name,class_type,candidate_id,window_id,val_accuracy,val_n_obs,val_cumulative_return,val_mean_return,val_volatility,val_sharpe,val_hit_rate,val_active_rate,selected_abs_threshold_train_only,multiclass_quantile,C,hidden_layer_sizes,alpha,learning_rate_init,selection_metric,selection_metric_filled,rank_within_window,selected
nn_multiclass,nn,multiclass,cand_081,win_12,0.265625,64.0,-0.18987518551843952,-0.00312760395083898,0.017643853131368282,-0.17726309143202634,0.203125,0.640625,0.015167936147799876,0.5,,"(32, 16)",0.001,0.0005,-0.17726309143202634,-0.17726309143202634,87,0
nn_multiclass,nn,multiclass,cand_114,win_12,0.234375,64.0,-0.20819996788175432,-0.0034538695030480056,0.019192306995653937,-0.1799611429636952,0.3125,0.8125,0.019514583383914826,0.6,,"(64, 32)",0.001,0.0005,-0.1799611429636952,-0.1799611429636952,88,0
nn_multiclass,nn,multiclass,cand_048,win_12,0.4375,64.0,-0.18613020209629927,-0.00306759446494314,0.016948734234638146,-0.1809925403558393,0.140625,0.546875,0.028492531933404064,0.75,,"(32,)",0.0001,0.001,-0.1809925403558393,-0.1809925403558393,89,0
nn_multiclass,nn,multiclass,cand_034,win_12,0.328125,64.0,-0.1936331982610957,-0.0032023671671002492,0.017514885911853507,-0.1828368841919199,0.171875,0.625,0.019514583383914826,0.6,,"(32,)",1e-05,0.0005,-0.1828368841919199,-0.1828368841919199,90,0
nn_multiclass,nn,multiclass,cand_115,win_12,0.3125,64.0,-0.22430068789613022,-0.0037580354664169726,0.020015949332218695,-0.18775204733196674,0.234375,0.734375,0.023265164437274985,0.67,,"(64, 32)",0.001,0.0005,-0.18775204733196674,-0.18775204733196674,91,0
nn_multiclass,nn,multiclass,cand_037,win_12,0.25,64.0,-0.19940816273364925,-0.0033120677847506413,0.017637043919540282,-0.187790414304132,0.203125,0.671875,0.015167936147799876,0.5,,"(32,)",1e-05,0.001,-0.187790414304132,-0.187790414304132,92,0
nn_multiclass,nn,multiclass,cand_016,win_12,0.578125,64.0,-0.15369839563267973,-0.002511812899372107,0.01333744195279811,-0.18832793486648652,0.078125,0.265625,0.028492531933404064,0.75,,"(16,)",0.0001,0.001,-0.18832793486648652,-0.18832793486648652,93,0
nn_multiclass,nn,multiclass,cand_031,win_12,0.421875,64.0,-0.1828072910329227,-0.0030199135460236425,0.015980532797700325,-0.18897452195450096,0.09375,0.453125,0.023265164437274985,0.67,,"(16,)",0.01,0.001,-0.18897452195450096,-0.18897452195450096,94,0
nn_multiclass,nn,multiclass,cand_035,win_12,0.375,64.0,-0.1859463986746065,-0.0030756742261182674,0.016241331696985294,-0.18937327822010877,0.109375,0.5,0.023265164437274985,0.67,,"(32,)",1e-05,0.0005,-0.18937327822010877,-0.18937327822010877,95,0
nn_multiclass,nn,multiclass,cand_043,win_12,0.375,64.0,-0.1859463986746065,-0.0030756742261182674,0.016241331696985294,-0.18937327822010877,0.109375,0.5,0.023265164437274985,0.67,,"(32,)",0.0001,0.0005,-0.18937327822010877,-0.18937327822010877,96,0
nn_multiclass,nn,multiclass,cand_059,win_12,0.375,64.0,-0.1859463986746065,-0.0030756742261182674,0.016241331696985294,-0.18937327822010877,0.109375,0.5,0.023265164437274985,0.67,,"(32,)",0.01,0.0005,-0.18937327822010877,-0.18937327822010877,97,0
nn_multiclass,nn,multiclass,cand_032,win_12,0.5625,64.0,-0.15510312382610292,-0.0025378213434699786,0.013328609822644022,-0.19040405392905005,0.078125,0.28125,0.028492531933404064,0.75,,"(16,)",0.01,0.001,-0.19040405392905005,-0.19040405392905005,98,0
nn_multiclass,nn,multiclass,cand_099,win_12,0.328125,64.0,-0.22142389718109046,-0.0037114232868644343,0.0194374199520566,-0.19094217730639412,0.21875,0.703125,0.023265164437274985,0.67,,"(64, 32)",1e-05,0.0005,-0.19094217730639412,-0.19094217730639412,99,0
nn_multiclass,nn,multiclass,cand_106,win_12,0.234375,64.0,-0.22873652321148485,-0.0038600970481793306,0.019341502491604136,-0.19957586282942302,0.296875,0.828125,0.019514583383914826,0.6,,"(64, 32)",0.0001,0.0005,-0.19957586282942302,-0.19957586282942302,100,0
nn_multiclass,nn,multiclass,cand_033,win_12,0.265625,64.0,-0.20452866343416842,-0.0034222732556226554,0.017036972861913732,-0.20087331730586777,0.15625,0.625,0.015167936147799876,0.5,,"(32,)",1e-05,0.0005,-0.20087331730586777,-0.20087331730586777,101,0
nn_multiclass,nn,multiclass,cand_041,win_12,0.265625,64.0,-0.20452866343416842,-0.0034222732556226554,0.017036972861913732,-0.20087331730586777,0.15625,0.625,0.015167936147799876,0.5,,"(32,)",0.0001,0.0005,-0.20087331730586777,-0.20087331730586777,102,0
nn_multiclass,nn,multiclass,cand_049,win_12,0.265625,64.0,-0.20452866343416842,-0.0034222732556226554,0.017036972861913732,-0.20087331730586777,0.15625,0.625,0.015167936147799876,0.5,,"(32,)",0.001,0.0005,-0.20087331730586777,-0.20087331730586777,103,0
nn_multiclass,nn,multiclass,cand_057,win_12,0.265625,64.0,-0.20452866343416842,-0.0034222732556226554,0.017036972861913732,-0.20087331730586777,0.15625,0.625,0.015167936147799876,0.5,,"(32,)",0.01,0.0005,-0.20087331730586777,-0.20087331730586777,104,0
nn_multiclass,nn,multiclass,cand_082,win_12,0.390625,64.0,-0.18807235975057635,-0.0031270929761823053,0.015544246339726472,-0.20117366309297258,0.109375,0.421875,0.019514583383914826,0.6,,"(32, 16)",0.001,0.0005,-0.20117366309297258,-0.20117366309297258,105,0
nn_multiclass,nn,multiclass,cand_042,win_12,0.328125,64.0,-0.21382347557922476,-0.003593555484717133,0.01772283088016387,-0.2027641920760633,0.171875,0.640625,0.019514583383914826,0.6,,"(32,)",0.0001,0.0005,-0.2027641920760633,-0.2027641920760633,106,0
nn_multiclass,nn,multiclass,cand_066,win_12,0.40625,64.0,-0.19950817137249988,-0.003338238348353955,0.016177161012154998,-0.20635501778375762,0.109375,0.46875,0.019514583383914826,0.6,,"(32, 16)",1e-05,0.0005,-0.20635501778375762,-0.20635501778375762,107,0
nn_multiclass,nn,multiclass,cand_070,win_12,0.34375,64.0,-0.24094844653941783,-0.004109363337069988,0.019428436904996464,-0.2115128127478527,0.234375,0.703125,0.019514583383914826,0.6,,"(32, 16)",1e-05,0.001,-0.2115128127478527,-0.2115128127478527,108,0
nn_multiclass,nn,multiclass,cand_058,win_12,0.3125,64.0,-0.21582415999504767,-0.0036445304669678034,0.01705827009664708,-0.21365182086571374,0.15625,0.609375,0.019514583383914826,0.6,,"(32,)",0.01,0.0005,-0.21365182086571374,-0.21365182086571374,109,0
nn_multiclass,nn,multiclass,cand_090,win_12,0.40625,64.0,-0.20068439536778993,-0.0033684718054963997,0.015701221032623273,-0.21453565926481413,0.109375,0.421875,0.019514583383914826,0.6,,"(32, 16)",0.01,0.0005,-0.21453565926481413,-0.21453565926481413,110,0
nn_multiclass,nn,multiclass,cand_074,win_12,0.390625,64.0,-0.19949487669942068,-0.003347353809356421,0.015570277369195315,-0.21498356965553625,0.109375,0.4375,0.019514583383914826,0.6,,"(32, 16)",0.0001,0.0005,-0.21498356965553625,-0.21498356965553625,111,0
nn_multiclass,nn,multiclass,cand_036,win_12,0.453125,64.0,-0.19209881167832177,-0.003220060506420892,0.014468362886336118,-0.22255873257519054,0.09375,0.4375,0.028492531933404064,0.75,,"(32,)",1e-05,0.0005,-0.22255873257519054,-0.22255873257519054,112,0
nn_multiclass,nn,multiclass,cand_044,win_12,0.453125,64.0,-0.19209881167832177,-0.003220060506420892,0.014468362886336118,-0.22255873257519054,0.09375,0.4375,0.028492531933404064,0.75,,"(32,)",0.0001,0.0005,-0.22255873257519054,-0.22255873257519054,113,0
nn_multiclass,nn,multiclass,cand_052,win_12,0.453125,64.0,-0.19209881167832177,-0.003220060506420892,0.014468362886336118,-0.22255873257519054,0.09375,0.4375,0.028492531933404064,0.75,,"(32,)",0.001,0.0005,-0.22255873257519054,-0.22255873257519054,114,0
nn_multiclass,nn,multiclass,cand_060,win_12,0.453125,64.0,-0.19209881167832177,-0.003220060506420892,0.014468362886336118,-0.22255873257519054,0.09375,0.4375,0.028492531933404064,0.75,,"(32,)",0.01,0.0005,-0.22255873257519054,-0.22255873257519054,115,0
nn_multiclass,nn,multiclass,cand_089,win_12,0.328125,64.0,-0.21919878538323423,-0.003718129201541521,0.01664857360260282,-0.2233301957448314,0.15625,0.546875,0.015167936147799876,0.5,,"(32, 16)",0.01,0.0005,-0.2233301957448314,-0.2233301957448314,116,0
nn_multiclass,nn,multiclass,cand_063,win_12,0.359375,64.0,-0.22283801452417729,-0.0037903247157766488,0.016696592368127167,-0.22701187357320649,0.125,0.546875,0.023265164437274985,0.67,,"(32,)",0.01,0.001,-0.22701187357320649,-0.22701187357320649,117,0
nn_multiclass,nn,multiclass,cand_047,win_12,0.34375,64.0,-0.22452898298691004,-0.0038240986364201633,0.01670470951667887,-0.2289233843068016,0.125,0.5625,0.023265164437274985,0.67,,"(32,)",0.0001,0.001,-0.2289233843068016,-0.2289233843068016,118,0
nn_multiclass,nn,multiclass,cand_085,win_12,0.25,64.0,-0.23709952253302446,-0.0040860336472229525,0.016220764355290997,-0.25190142447819625,0.140625,0.53125,0.015167936147799876,0.5,,"(32, 16)",0.001,0.001,-0.25190142447819625,-0.25190142447819625,119,0
nn_multiclass,nn,multiclass,cand_069,win_12,0.203125,64.0,-0.24121990704863228,-0.004168415284765673,0.016320300743513042,-0.25541289650697924,0.1875,0.625,0.015167936147799876,0.5,,"(32, 16)",1e-05,0.001,-0.25541289650697924,-0.25541289650697924,120,0
nn_multiclass,nn,multiclass,cand_051,win_12,0.359375,64.0,-0.22453522620955113,-0.003852757975711041,0.014830984882371789,-0.2597776213965706,0.09375,0.484375,0.023265164437274985,0.67,,"(32,)",0.001,0.0005,-0.2597776213965706,-0.2597776213965706,121,0
nn_multiclass,nn,multiclass,cand_053,win_12,0.25,64.0,-0.24143761720701928,-0.0041773611938538836,0.016033090768635416,-0.2605462199481717,0.15625,0.625,0.015167936147799876,0.5,,"(32,)",0.001,0.001,-0.2605462199481717,-0.2605462199481717,122,0
nn_multiclass,nn,multiclass,cand_086,win_12,0.359375,64.0,-0.2492520540467943,-0.004344024708753365,0.01567370095266285,-0.2771537317110383,0.140625,0.5625,0.019514583383914826,0.6,,"(32, 16)",0.001,0.001,-0.2771537317110383,-0.2771537317110383,123,0
nn_multiclass,nn,multiclass,cand_061,win_12,0.234375,64.0,-0.2523868828728867,-0.004411748223340457,0.015505461017812883,-0.28452867143209615,0.140625,0.609375,0.015167936147799876,0.5,,"(32,)",0.01,0.001,-0.28452867143209615,-0.28452867143209615,124,0
nn_multiclass,nn,multiclass,cand_078,win_12,0.390625,64.0,-0.2702736538862692,-0.004768133765620932,0.01674293894651452,-0.2847847549855364,0.15625,0.5625,0.019514583383914826,0.6,,"(32, 16)",0.0001,0.001,-0.2847847549855364,-0.2847847549855364,125,0
nn_multiclass,nn,multiclass,cand_045,win_12,0.234375,64.0,-0.27443832469274376,-0.004872253345248403,0.015831210925204415,-0.3077625185001754,0.140625,0.625,0.015167936147799876,0.5,,"(32,)",0.0001,0.001,-0.3077625185001754,-0.3077625185001754,126,0
nn_multiclass,nn,multiclass,cand_039,win_12,0.34375,64.0,-0.266491998223515,-0.004711950613175872,0.015242509068758694,-0.3091322164822304,0.09375,0.53125,0.023265164437274985,0.67,,"(32,)",1e-05,0.001,-0.3091322164822304,-0.3091322164822304,127,0
nn_multiclass,nn,multiclass,cand_055,win_12,0.34375,64.0,-0.266491998223515,-0.004711950613175872,0.015242509068758694,-0.3091322164822304,0.09375,0.53125,0.023265164437274985,0.67,,"(32,)",0.001,0.001,-0.3091322164822304,-0.3091322164822304,128,0
nn_multiclass,nn,multiclass,cand_061,win_13,0.45161290322580644,62.0,0.3059501629110726,0.004434073542704366,0.015768197148710174,0.28120358344625784,0.20967741935483872,0.3548387096774194,0.015384249437790931,0.5,,"(32,)",0.01,0.001,0.28120358344625784,0.28120358344625784,1,1
nn_multiclass,nn,multiclass,cand_121,win_13,0.45161290322580644,62.0,0.4004044219721725,0.0056531215995000925,0.0208886844575098,0.2706308102360036,0.20967741935483872,0.3548387096774194,0.015384249437790931,0.5,,"(64, 32)",0.01,0.0005,0.2706308102360036,0.2706308102360036,2,0
nn_multiclass,nn,multiclass,cand_125,win_13,0.45161290322580644,62.0,0.4184830370267174,0.005915539162505911,0.02336072904238008,0.25322579409975526,0.3387096774193548,0.5806451612903226,0.015384249437790931,0.5,,"(64, 32)",0.01,0.001,0.25322579409975526,0.25322579409975526,3,0
nn_multiclass,nn,multiclass,cand_101,win_13,0.5,62.0,0.40708698228745765,0.005791807109021237,0.023664568767578997,0.2447459392100204,0.3548387096774194,0.6129032258064516,0.015384249437790931,0.5,,"(64, 32)",1e-05,0.001,0.2447459392100204,0.2447459392100204,4,0
nn_multiclass,nn,multiclass,cand_045,win_13,0.4032258064516129,62.0,0.2415607723242188,0.003626262003474351,0.01648282681401876,0.2200024331014744,0.16129032258064516,0.27419354838709675,0.015384249437790931,0.5,,"(32,)",0.0001,0.001,0.2200024331014744,0.2200024331014744,5,0
nn_multiclass,nn,multiclass,cand_085,win_13,0.3709677419354839,62.0,0.3406747089873514,0.004986670301961937,0.022723178305079764,0.2194530287537799,0.41935483870967744,0.6774193548387096,0.015384249437790931,0.5,,"(32, 16)",0.001,0.001,0.2194530287537799,0.2194530287537799,6,0
nn_multiclass,nn,multiclass,cand_093,win_13,0.4838709677419355,62.0,0.307682972568444,0.004587993864524474,0.02295077702097933,0.1999058184535793,0.3064516129032258,0.5161290322580645,0.015384249437790931,0.5,,"(32, 16)",0.01,0.001,0.1999058184535793,0.1999058184535793,7,0
nn_multiclass,nn,multiclass,cand_109,win_13,0.46774193548387094,62.0,0.30981519763292065,0.0046297470797597344,0.023632233857401118,0.19590814426160544,0.2903225806451613,0.5645161290322581,0.015384249437790931,0.5,,"(64, 32)",0.0001,0.001,0.19590814426160544,0.19590814426160544,8,0
nn_multiclass,nn,multiclass,cand_117,win_13,0.46774193548387094,62.0,0.2663321926803983,0.00408612201184252,0.023749418844440675,0.17205145265266186,0.27419354838709675,0.5,0.015384249437790931,0.5,,"(64, 32)",0.001,0.001,0.17205145265266186,0.17205145265266186,9,0
nn_multiclass,nn,multiclass,cand_072,win_13,0.5483870967741935,62.0,0.21393066534350624,0.003360345752050434,0.02185052128593074,0.15378789860789802,0.22580645161290322,0.3548387096774194,0.028109321706192902,0.75,,"(32, 16)",1e-05,0.001,0.15378789860789802,0.15378789860789802,10,0
nn_multiclass,nn,multiclass,cand_081,win_13,0.3709677419354839,62.0,0.21743231407683128,0.003481083200344851,0.025151825727470708,0.13840280375920497,0.3709677419354839,0.7096774193548387,0.015384249437790931,0.5,,"(32, 16)",0.001,0.0005,0.13840280375920497,0.13840280375920497,11,0
nn_multiclass,nn,multiclass,cand_113,win_13,0.3709677419354839,62.0,0.16622592675239156,0.002709346655776872,0.021810057495413857,0.12422464527416235,0.14516129032258066,0.3387096774193548,0.015384249437790931,0.5,,"(64, 32)",0.001,0.0005,0.12422464527416235,0.12422464527416235,12,0
nn_multiclass,nn,multiclass,cand_053,win_13,0.3548387096774194,62.0,0.10309982028270426,0.0016764018197963878,0.01387561741456703,0.12081637664904568,0.0967741935483871,0.1774193548387097,0.015384249437790931,0.5,,"(32,)",0.001,0.001,0.12081637664904568,0.12081637664904568,13,0
nn_multiclass,nn,multiclass,cand_029,win_13,0.3387096774193548,62.0,0.18104463168320817,0.002995422851671397,0.025317718544501235,0.11831330087686648,0.41935483870967744,0.8387096774193549,0.015384249437790931,0.5,,"(16,)",0.01,0.001,0.11831330087686648,0.11831330087686648,14,0
nn_multiclass,nn,multiclass,cand_099,win_13,0.45161290322580644,62.0,0.09275376461787599,0.0015118030931936142,0.01286259300282481,0.11753486197235663,0.11290322580645161,0.1935483870967742,0.023230314075826812,0.67,,"(64, 32)",1e-05,0.0005,0.11753486197235663,0.11753486197235663,15,0
nn_multiclass,nn,multiclass,cand_082,win_13,0.43548387096774194,62.0,0.1143139613169033,0.0018983149010327444,0.01777091148228593,0.10682147074588647,0.11290322580645161,0.22580645161290322,0.01965794475166158,0.6,,"(32, 16)",0.001,0.0005,0.10682147074588647,0.10682147074588647,16,0
nn_multiclass,nn,multiclass,cand_034,win_13,0.45161290322580644,62.0,0.1021667727431066,0.0017110806670376788,0.017038261632667594,0.1004257772258298,0.14516129032258066,0.27419354838709675,0.01965794475166158,0.6,,"(32,)",1e-05,0.0005,0.1004257772258298,0.1004257772258298,17,0
nn_multiclass,nn,multiclass,cand_042,win_13,0.45161290322580644,62.0,0.1021667727431066,0.0017110806670376788,0.017038261632667594,0.1004257772258298,0.14516129032258066,0.27419354838709675,0.01965794475166158,0.6,,"(32,)",0.0001,0.0005,0.1004257772258298,0.1004257772258298,18,0
nn_multiclass,nn,multiclass,cand_062,win_13,0.45161290322580644,62.0,0.12623542972471102,0.0021415021609425284,0.021558669573532648,0.09933368817766139,0.16129032258064516,0.3387096774193548,0.01965794475166158,0.6,,"(32,)",0.01,0.001,0.09933368817766139,0.09933368817766139,19,0
nn_multiclass,nn,multiclass,cand_041,win_13,0.45161290322580644,62.0,0.13215336841315128,0.002253872940329217,0.022812861213936827,0.09879834533654558,0.22580645161290322,0.5,0.015384249437790931,0.5,,"(32,)",0.0001,0.0005,0.09879834533654558,0.09879834533654558,20,0
nn_multiclass,nn,multiclass,cand_057,win_13,0.43548387096774194,62.0,0.11947294900725236,0.0020711305470294135,0.022782243480263423,0.09090985919905838,0.20967741935483872,0.4838709677419355,0.015384249437790931,0.5,,"(32,)",0.01,0.0005,0.09090985919905838,0.09090985919905838,21,0
nn_multiclass,nn,multiclass,cand_058,win_13,0.43548387096774194,62.0,0.086657888227605,0.0014801551072390017,0.016918442085930397,0.08748767172066738,0.11290322580645161,0.22580645161290322,0.01965794475166158,0.6,,"(32,)",0.01,0.0005,0.08748767172066738,0.08748767172066738,22,0
nn_multiclass,nn,multiclass,cand_063,win_13,0.532258064516129,62.0,0.09121140982650577,0.0015726987541730588,0.018344381052294856,0.08573190611826702,0.14516129032258066,0.2903225806451613,0.023230314075826812,0.67,,"(32,)",0.01,0.001,0.08573190611826702,0.08573190611826702,23,0
nn_multiclass,nn,multiclass,cand_047,win_13,0.532258064516129,62.0,0.08870750209829592,0.0015360096951394714,0.01836761833834128,0.08362595883937468,0.14516129032258066,0.2903225806451613,0.023230314075826812,0.67,,"(32,)",0.0001,0.001,0.08362595883937468,0.08362595883937468,24,0
nn_multiclass,nn,multiclass,cand_049,win_13,0.43548387096774194,62.0,0.10798086600702406,0.0019056034904233591,0.0228368687871828,0.08344416689440715,0.20967741935483872,0.5,0.015384249437790931,0.5,,"(32,)",0.001,0.0005,0.08344416689440715,0.08344416689440715,25,0
nn_multiclass,nn,multiclass,cand_126,win_13,0.4032258064516129,62.0,0.09084995257491113,0.0015866350806138898,0.019397460101841284,0.08179602238043938,0.24193548387096775,0.4838709677419355,0.01965794475166158,0.6,,"(64, 32)",0.01,0.001,0.08179602238043938,0.08179602238043938,26,0
nn_multiclass,nn,multiclass,cand_055,win_13,0.5161290322580645,62.0,0.08301888823079095,0.0014517412644985011,0.01838717714647198,0.0789540043549889,0.14516129032258066,0.3064516129032258,0.023230314075826812,0.67,,"(32,)",0.001,0.001,0.0789540043549889,0.0789540043549889,27,0
nn_multiclass,nn,multiclass,cand_033,win_13,0.43548387096774194,62.0,0.09200853216994154,0.0016752503968515266,0.023022135077859315,0.07276694325638965,0.20967741935483872,0.5,0.015384249437790931,0.5,,"(32,)",1e-05,0.0005,0.07276694325638965,0.07276694325638965,28,0
